Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9018	119.817	-382.1241	501.9411	0.3802636	0.09879419	0.342074	0.657926	0.2425729
9024	118.6405	-382.5963	501.2368	0.5750888	0.254096	0.632123	0.367877	0.2425729
9030	119.4355	-381.527	500.9626	0.53345	0.4047323	0.0740962	0.925904	0.2510116
9036	115.9798	-385.1133	501.0931	0.6589408	0.3370775	0.374914	0.625086	0.3329828
9042	116.6785	-385.1689	501.8474	0.4556592	0.02774848	0.302819	0.697181	0.1385875
9048	124.033	-377.6085	501.6415	0.3351634	0.1840117	0.292547	0.707453	0.2273485
9054	116.2878	-385.3114	501.5992	0.3380352	0.1968171	0.195458	0.804542	0.2273485
9060	113.1101	-388.7272	501.8373	0.3146659	0.1726467	0.0609057	0.939094	0.3053999
9066	124.0848	-377.7657	501.8504	0.3471738	0.1589001	0.19945	0.80055	0.3053999
9072	117.5464	-384.2533	501.7996	0.2473552	0.2039037	0.0779245	0.922076	0.2991635
9078	124.8378	-376.2602	501.098	0.3662013	0.4057089	0.441309	0.558691	0.2367569
9084	122.4413	-379.8898	502.3311	0.03423268	0.1390943	0.19677	0.80323	0.5556116
9090	122.5926	-379.5204	502.113	0.05542035	0.1980214	0.0912143	0.908786	0.4393494
9096	124.8865	-376.6251	501.5117	0.4840791	0.2003082	0.339924	0.660076	0.2600258
9102	122.953	-378.2462	501.1992	0.5254125	0.3246429	0.292248	0.707752	0.2883867
9108	125.3494	-376.7043	502.0537	0.460084	0.05014447	0.394671	0.605329	0.2267457
9114	122.4284	-379.1822	501.6106	0.5623391	0.1267377	0.0825514	0.917449	0.2267457
9120	110.332	-388.6499	498.9818	0.9497591	0.9333376	0.637542	0.362458	0.07728435
9126	115.7603	-385.586	501.3463	0.7981141	0.0463997	0.251562	0.748438	0.1256481
9132	115.4592	-386.5304	501.9895	0.548145	0.04258884	0.255803	0.744197	0.2210962
9138	121.6941	-378.4382	500.1324	0.9240163	0.3845563	0.255803	0.744197	0.1195488
9144	114.588	-385.4165	500.0045	1.213201	0.2794705	0.602649	0.397351	0.1093308
9150	115.0883	-385.3826	500.4708	0.9082545	0.2349036	0.216486	0.783514	0.1161414
9156	109.3315	-390.953	500.2845	0.8141514	0.3554261	0.135593	0.864407	0.1169321
9162	122.7824	-378.8685	501.6509	0.1968873	0.1951858	0.0653033	0.934697	0.1932211
9168	114.1626	-386.7738	500.9363	0.4626899	0.2759017	0.721171	0.278829	0.1374401
9174	116.0456	-382.1412	498.1868	1.252943	1.22381	0.427112	0.572888	0.06015157
9180	104.6114	-395.2524	499.8638	0.8047806	0.7225988	0.379444	0.620556	0.1449731
9186	112.5394	-384.3215	496.8609	1.622698	5.882573	0.895388	0.104612	0.2298997
9192	123.5879	-373.6985	497.2864	1.697586	3.366512	0.384483	0.615517	0.1502334
9198	120.5941	-375.3756	495.9697	1.987089	7.028236	0.260134	0.739866	0.1502334
9204	123.1387	-372.9417	496.0804	1.987089	7.063728	0.0585018	0.941498	0.1791456
9210	107.0596	-389.6374	496.697	1.325768	8.245033	0.465565	0.534435	0.2484854
9216	105.3384	-392.9136	498.252	0.9177344	3.919049	0.219906	0.780094	0.2960778
9222	108.0552	-389.073	497.1282	1.672282	4.667514	0.368788	0.631212	0.2255745
9228	106.5211	-391.7037	498.2247	1.672282	0.9821144	0.286619	0.713381	0.07874674
9234	104.8499	-394.9635	499.8134	0.8948966	0.7685758	0.264719	0.735281	0.166869
9240	108.1432	-392.898	501.0411	0.4982193	0.2696288	0.444892	0.555108	0.1642982
9246	104.7292	-396.6425	501.3718	0.2999766	0.2066328	0.261762	0.738238	0.1554551
9252	110.1841	-391.4377	501.6219	0.5205095	0.04914368	0.366953	0.633047	0.127633
9258	114.362	-384.6957	499.0577	1.180503	1.045375	0.0872456	0.912754	0.1308867
9264	122.1874	-379.1173	501.3047	0.6590023	0.2076047	0.569724	0.430276	0.2544631
9270	122.3172	-378.4673	500.7845	0.1823835	0.6811013	0.120336	0.879664	0.2114325
9276	119.7932	-381.6184	501.4116	0.4749675	0.2001411	0.406456	0.593544	0.2114325
9282	113.6828	-387.5016	501.1844	0.3703337	0.2451218	0.507054	0.492946	0.1532445
9288	111.9349	-390.3958	502.3307	0.3564396	0.01717068	0.507054	0.492946	0.2479803
9294	117.6465	-382.768	500.4145	0.8541839	0.3228026	0.357884	0.642116	0.133574
9300	121.8719	-379.5042	501.3761	0.4568993	0.2359719	0.242123	0.757877	0.2305492
9306	106.1195	-395.0088	501.1284	0.6745174	0.2215244	0.248179	0.751821	0.2037295
9312	122.0762	-378.8852	500.9614	0.2812512	0.402574	0.259188	0.740812	0.1625796
9318	124.8697	-376.645	501.5148	0.08573181	0.402574	0.367267	0.632733	0.3161018
9324	121.4358	-380.5939	502.0297	0.2085841	0.09563275	0.243574	0.756426	0.2037877
9330	115.2891	-386.4927	501.7817	0.3183551	0.1337628	0.175586	0.824414	0.2088735
9336	122.0179	-379.6013	501.6192	0.171423	0.2583162	0.479307	0.520693	0.2377702
9342	120.8687	-380.1352	501.0039	0.5967536	0.3393945	0.662907	0.337093	0.2377702
9348	106.5101	-392.2041	498.7142	0.9458931	2.640427	0.273573	0.726427	0.2824233
9354	108.6439	-391.0239	499.6678	0.9458931	0.7818473	0.423468	0.576532	0.1487707
9360	125.1013	-376.1098	501.211	0.6156541	0.2354581	0.221356	0.778644	0.2272869
9366	129.2639	-372.5543	501.8182	0.2758819	0.1473416	0.105513	0.894487	0.2254537
9372	129.456	-372.8594	502.3154	0.05636797	0.1217761	0.132937	0.867063	0.3412654
9378	121.01	-380.3282	501.3382	0.05563756	0.499503	0.360303	0.639697	0.2898505
9384	123.1267	-378.0397	501.1664	0.2274709	0.499503	0.436097	0.563903	0.2898505
9390	119.963	-380.6906	500.6536	0.8705678	0.1153323	0.29971	0.70029	0.08545911
9396	116.5652	-383.8694	500.4345	0.9156575	0.2259156	0.0822959	0.917704	0.1083864
